1136,6.219645582,154,6.512891772,132,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.249933752,13.08918597,-0.29324619,22,0,-0.532018111,3.083436962,-0.090488011,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.608532494,133,6.512891772,132,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.249933752,13.08918597,0.095640722,1,0,-0.532018111,0.233429207,0.444969921,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.312659974,133,6.512891772,132,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.249933752,13.08918597,-0.200231798,1,0,-0.532018111,0.233429207,0.037583396,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,7.148893379,131,6.512891772,132,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.249933752,13.08918597,0.636001607,-1,0,-0.532018111,-0.038000103,1.188992189,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.63364754,138,6.512891772,132,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.249933752,13.08918597,-0.879244232,6,0,-0.532018111,0.912002482,-0.897348026,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.829130179,136,6.512891772,132,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.249933752,13.08918597,-0.683761593,4,0,-0.532018111,0.640573172,-0.62818821,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.263332702,136,6.512891772,132,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.249933752,13.08918597,-0.24955907,4,0,-0.532018111,0.640573172,-0.030335267,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.937580903,127,6.512891772,132,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.249933752,13.08918597,-0.575310869,-5,0,-0.532018111,-0.580858723,-0.478862536,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.190142632,133,6.512891772,132,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.249933752,13.08918597,-0.32274914,1,0,-0.532018111,0.233429207,-0.131110588,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.222242853,132,6.512891772,132,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.249933752,13.08918597,-0.290648919,0,0,-0.532018111,0.097714552,-0.086911832,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.733664382,134,6.512891772,132,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.249933752,13.08918597,0.22077261,2,0,-0.532018111,0.369143862,0.617263871,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.91012387,123,6.512891772,132,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.249933752,13.08918597,-0.602767902,-9,0,-0.532018111,-1.123717343,-0.516668092,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.369117217,134,6.512891772,132,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.249933752,13.08918597,-0.143774555,2,0,-0.532018111,0.369143862,0.115319308,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.703526558,128,6.512891772,132,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.249933752,13.08918597,-0.809365214,-4,0,-0.532018111,-0.445144068,-0.801131689,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,9.28579277,124,6.512891772,132,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.249933752,13.08918597,2.772900998,-8,0,-0.532018111,-0.988002688,4.131286449,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.173713131,135,6.512891772,132,0,0,1,0,0,1,0,0,0,0,1,1,0,-0.249933752,13.08918597,-0.339178641,3,0,-0.532018111,0.504858517,-0.153732349,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.591359035,131,6.512891772,132,0,0,1,0,1,0,0,0,0,0,1,1,0,-0.249933752,13.08918597,0.078467263,-1,0,-0.532018111,-0.038000103,0.421323806,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,6.229987937,138,6.512891772,132,0,0,1,0,0,0,1,0,0,0,1,1,0,-0.249933752,13.08918597,-0.282903835,6,0,-0.532018111,0.912002482,-0.076247634,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.741246654,135,6.512891772,132,0,0,1,0,0,0,0,0,1,0,1,1,0,-0.249933752,13.08918597,-0.771645118,3,0,-0.532018111,0.504858517,-0.749194933,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1136,5.511507148,125,6.512891772,132,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.249933752,13.08918597,-1.001384624,-7,0,-0.532018111,-0.852288033,-1.065522989,-0.345260823,0.711656723,0.876763968,-0.051049478,-0.980860217
1137,10.90538443,117,9.641920926,122.696,0,0,1,0,0,0,0,0,0,1,0,1,0,2.879095402,3.785185972,1.263463504,-5.696,0,-1.532018111,0.079754832,0.672180585,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,12.06633676,119.68,9.641920926,122.696,0,0,1,0,1,0,0,0,0,0,0,1,0,2.879095402,3.785185972,2.424415834,-3.016,0,-1.532018111,0.69426581,1.456579669,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,7.313806027,112,9.641920926,122.696,0,0,1,0,0,1,0,0,0,0,0,1,0,2.879095402,3.785185972,-2.328114899,-10.696,0,-1.532018111,-1.066720874,-1.754474444,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,10.79330045,120,9.641920926,122.696,0,0,1,0,0,0,0,0,1,0,0,1,0,2.879095402,3.785185972,1.151379524,-2.696,0,-1.532018111,0.767640255,0.596450885,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,11.59820096,117,9.641920926,122.696,0,0,1,0,0,0,0,0,0,1,0,1,0,2.879095402,3.785185972,1.956280034,-5.696,0,-1.532018111,0.079754832,1.140283053,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,11.54156156,115,9.641920926,122.696,0,0,1,0,0,0,0,0,0,1,0,1,0,2.879095402,3.785185972,1.899640634,-7.696,0,-1.532018111,-0.378835451,1.102014563,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,8.156635513,123.04,9.641920926,122.696,0,0,1,0,1,0,0,0,0,0,0,1,0,2.879095402,3.785185972,-1.485285413,0.344,0,-1.532018111,1.464697484,-1.18501551,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,9.079797605,123,9.641920926,122.696,0,0,1,0,1,0,0,0,0,0,0,1,0,2.879095402,3.785185972,-0.562123321,0.304,0,-1.532018111,1.455525679,-0.561279736,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,10.13291438,114.52,9.641920926,122.696,0,0,1,0,0,1,0,0,0,0,0,1,0,2.879095402,3.785185972,0.490993454,-8.176,0,-1.532018111,-0.488897118,0.150260103,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,9.861269417,117,9.641920926,122.696,0,0,1,0,0,0,0,0,1,0,0,1,0,2.879095402,3.785185972,0.219348491,-5.696,0,-1.532018111,0.079754832,-0.033277201,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,9.386567393,115,9.641920926,122.696,0,0,1,0,0,0,1,0,0,0,0,1,0,2.879095402,3.785185972,-0.255353533,-7.696,0,-1.532018111,-0.378835451,-0.354010295,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,9.430587753,121,9.641920926,122.696,0,0,1,0,0,0,0,0,1,0,0,1,0,2.879095402,3.785185972,-0.211333173,-1.696,0,-1.532018111,0.996935396,-0.324267877,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,8.21637197,123.6,9.641920926,122.696,0,0,1,0,1,0,0,0,0,0,0,1,0,2.879095402,3.785185972,-1.425548956,0.904,0,-1.532018111,1.593102763,-1.144654488,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,11.07006187,115,9.641920926,122.696,0,0,1,0,0,0,1,0,0,0,0,1,0,2.879095402,3.785185972,1.428140944,-7.696,0,-1.532018111,-0.378835451,0.78344513,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,8.280697714,116,9.641920926,122.696,0,0,1,0,0,0,0,0,0,1,0,1,0,2.879095402,3.785185972,-1.361223212,-6.696,0,-1.532018111,-0.149540309,-1.101192708,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,10.43119341,113.96,9.641920926,122.696,0,0,1,0,0,1,0,0,0,0,0,1,0,2.879095402,3.785185972,0.789272484,-8.736,0,-1.532018111,-0.617302397,0.351792751,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,10.4153625,108,9.641920926,122.696,0,0,1,0,0,1,0,0,0,0,0,1,0,2.879095402,3.785185972,0.773441574,-14.696,0,-1.532018111,-1.983901439,0.341096574,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,7.323656867,114,9.641920926,122.696,0,0,1,0,0,0,1,0,0,0,0,1,0,2.879095402,3.785185972,-2.318264059,-8.696,0,-1.532018111,-0.608130592,-1.74781871,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,11.36740508,116.32,9.641920926,122.696,0,0,1,0,0,0,1,0,0,0,0,1,0,2.879095402,3.785185972,1.725484154,-6.376,0,-1.532018111,-0.076165864,0.98434549,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,11.41602565,111.72,9.641920926,122.696,0,0,1,0,0,1,0,0,0,0,0,1,0,2.879095402,3.785185972,1.774104724,-10.976,0,-1.532018111,-1.130923514,1.017196047,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,7.620555489,110,9.641920926,122.696,0,0,1,0,0,0,1,0,0,0,0,1,0,2.879095402,3.785185972,-2.021365437,-12.696,0,-1.532018111,-1.525311156,-1.547218737,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,10.84383761,116,9.641920926,122.696,0,0,1,0,0,0,0,0,0,1,0,1,0,2.879095402,3.785185972,1.201916684,-6.696,0,-1.532018111,-0.149540309,0.630596389,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1137,10.69046278,124.16,9.641920926,122.696,0,0,1,0,1,0,0,0,0,0,0,1,0,2.879095402,3.785185972,1.048541854,1.464,0,-1.532018111,1.721508042,0.526968468,2.006817456,0.26581468,-1.140216132,-0.147003876,-0.980860217
1138,10.36710127,105,10.5348167,104.8,0,0,1,0,1,0,0,0,0,0,1,1,0,3.77199118,-14.11081403,-0.167715434,0.2,0,-6.532018111,0.531753413,0.825851666,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,10.81718607,105,10.5348167,104.8,0,0,1,0,1,0,0,0,0,0,1,1,0,3.77199118,-14.11081403,0.282369366,0.2,0,-6.532018111,0.531753413,1.053420313,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,10.81718607,103,10.5348167,104.8,0,0,1,0,1,0,0,0,0,0,1,1,0,3.77199118,-14.11081403,0.282369366,-1.8,0,-6.532018111,0.146424853,1.053420313,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,7.721500574,100,10.5348167,104.8,0,0,1,0,0,0,0,0,0,1,1,1,0,3.77199118,-14.11081403,-2.81331613,-4.8,0,-6.532018111,-0.431567988,-0.511797977,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,7.652236618,101,10.5348167,104.8,0,0,1,0,0,0,0,0,0,1,1,1,0,3.77199118,-14.11081403,-2.882580086,-3.8,0,-6.532018111,-0.238903707,-0.546818722,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,4.50066995,83,10.5348167,104.8,0,0,1,0,0,0,1,0,0,0,1,1,0,3.77199118,-14.11081403,-6.034146754,-21.8,0,-6.532018111,-3.706860751,-2.140291249,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,10.66030434,107,10.5348167,104.8,0,0,1,0,1,0,0,0,0,0,1,1,0,3.77199118,-14.11081403,0.125487636,2.2,0,-6.532018111,0.917081974,0.974098898,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,7.355631728,102,10.5348167,104.8,0,0,1,0,0,0,0,0,0,1,1,1,0,3.77199118,-14.11081403,-3.179184976,-2.8,0,-6.532018111,-0.046239427,-0.696785958,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.302020423,104,10.5348167,104.8,0,0,1,0,0,0,1,0,0,0,1,1,0,3.77199118,-14.11081403,-2.232796281,-0.8,0,-6.532018111,0.339089133,-0.218279696,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.461930265,106,10.5348167,104.8,0,0,1,0,0,1,0,0,0,0,1,1,0,3.77199118,-14.11081403,-2.072886439,1.2,0,-6.532018111,0.724417694,-0.137427229,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,13.10646186,104,10.5348167,104.8,0,0,1,0,0,0,0,0,1,0,1,1,0,3.77199118,-14.11081403,2.571645156,-0.8,0,-6.532018111,0.339089133,2.210907513,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.491143837,106,10.5348167,104.8,0,0,1,0,0,0,1,0,0,0,1,1,0,3.77199118,-14.11081403,-2.043672867,1.2,0,-6.532018111,0.724417694,-0.122656472,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,9.154696617,103,10.5348167,104.8,0,0,1,0,0,1,0,0,0,0,1,1,0,3.77199118,-14.11081403,-1.380120087,-1.8,0,-6.532018111,0.146424853,0.212844324,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,9.604503493,106,10.5348167,104.8,0,0,1,0,0,0,0,0,1,0,1,1,0,3.77199118,-14.11081403,-0.930313211,1.2,0,-6.532018111,0.724417694,0.440272449,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.807109562,102,10.5348167,104.8,0,0,1,0,0,1,0,0,0,0,1,1,0,3.77199118,-14.11081403,-1.727707142,-2.8,0,-6.532018111,-0.046239427,0.037099851,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.078744935,102,10.5348167,104.8,0,0,1,0,0,0,0,0,0,1,1,1,0,3.77199118,-14.11081403,-2.456071769,-2.8,0,-6.532018111,-0.046239427,-0.331170646,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,6.662922536,95,10.5348167,104.8,0,0,1,0,0,0,1,0,0,0,1,1,0,3.77199118,-14.11081403,-3.871894168,-9.8,0,-6.532018111,-1.394889389,-1.04702861,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,7.51942503,98,10.5348167,104.8,0,0,1,0,0,0,0,0,0,1,1,1,0,3.77199118,-14.11081403,-3.015391674,-6.8,0,-6.532018111,-0.816896548,-0.613969964,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,12.79031961,106,10.5348167,104.8,0,0,1,0,0,0,0,0,1,0,1,1,0,3.77199118,-14.11081403,2.255502906,1.2,0,-6.532018111,0.724417694,2.051061937,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,6.901725415,103,10.5348167,104.8,0,0,1,0,0,1,0,0,0,0,1,1,0,3.77199118,-14.11081403,-3.633091289,-1.8,0,-6.532018111,0.146424853,-0.926286811,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.655544821,107,10.5348167,104.8,0,0,1,0,0,0,0,0,1,0,1,1,0,3.77199118,-14.11081403,-1.879271883,2.2,0,-6.532018111,0.917081974,-0.039533226,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,7.072869161,99,10.5348167,104.8,0,0,1,0,0,1,0,0,0,0,1,1,0,3.77199118,-14.11081403,-3.461947543,-5.8,0,-6.532018111,-0.624232268,-0.839754338,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,6.28697016,97,10.5348167,104.8,0,0,1,0,0,0,1,0,0,0,1,1,0,3.77199118,-14.11081403,-4.247846544,-7.8,0,-6.532018111,-1.009560828,-1.237114953,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,10.01230577,104,10.5348167,104.8,0,0,1,0,1,0,0,0,0,0,1,1,0,3.77199118,-14.11081403,-0.522510934,-0.8,0,-6.532018111,0.339089133,0.64646251,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1138,8.542828741,108,10.5348167,104.8,0,0,1,0,0,0,0,0,1,0,1,1,0,3.77199118,-14.11081403,-1.991987963,3.2,0,-6.532018111,1.109746254,-0.096523922,2.678003521,-0.5917508,0.876763968,-0.626775867,-0.980860217
1139,4.118468046,70,9.08409231,77.4,0,0,1,0,0,1,0,0,0,0,0,1,0,2.321266786,-41.51081403,-4.965624264,-7.4,1,-7.532018111,-0.957555541,-1.069258675,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,8.534122992,77,9.08409231,77.4,0,0,1,0,1,0,0,0,0,0,0,1,0,2.321266786,-41.51081403,-0.549969318,-0.4,1,-7.532018111,0.623314456,1.040710089,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,4.498857615,74,9.08409231,77.4,0,0,1,0,0,0,0,0,0,1,0,1,0,2.321266786,-41.51081403,-4.585234695,-3.4,1,-7.532018111,-0.054201257,-0.887493995,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,4.646635414,66,9.08409231,77.4,0,0,1,0,0,0,1,0,0,0,0,1,0,2.321266786,-41.51081403,-4.437456896,-11.4,1,-7.532018111,-1.860909826,-0.816880112,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,11.1818266,72,9.08409231,77.4,0,0,1,0,1,0,0,0,0,0,0,1,0,2.321266786,-41.51081403,2.09773429,-5.4,1,-7.532018111,-0.505878399,2.305884107,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,8.896570446,83,9.08409231,77.4,0,0,1,0,0,0,0,0,1,0,0,1,0,2.321266786,-41.51081403,-0.187521864,5.6,1,-7.532018111,1.978345883,1.213901341,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.012430382,75,9.08409231,77.4,0,0,1,0,0,0,0,0,0,1,0,1,0,2.321266786,-41.51081403,-4.071661928,-2.4,1,-7.532018111,0.171637314,-0.642089291,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,7.667602141,78,9.08409231,77.4,0,0,1,0,0,0,0,0,1,0,0,1,0,2.321266786,-41.51081403,-1.416490169,0.6,1,-7.532018111,0.849153027,0.626653295,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,4.333883894,74,9.08409231,77.4,0,0,1,0,0,0,0,0,0,1,0,1,0,2.321266786,-41.51081403,-4.750208416,-3.4,1,-7.532018111,-0.054201257,-0.966324747,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,4.944966804,76,9.08409231,77.4,0,0,1,0,0,0,1,0,0,0,0,1,0,2.321266786,-41.51081403,-4.139125506,-1.4,1,-7.532018111,0.397475885,-0.674325968,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,9.622234941,74,9.08409231,77.4,0,0,1,0,0,0,0,0,1,0,0,1,0,2.321266786,-41.51081403,0.538142631,-3.4,1,-7.532018111,-0.054201257,1.560651582,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.673280208,74,9.08409231,77.4,0,0,1,0,0,1,0,0,0,0,0,1,0,2.321266786,-41.51081403,-3.410812102,-3.4,1,-7.532018111,-0.054201257,-0.326309976,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.440709827,74,9.08409231,77.4,0,0,1,0,0,0,0,0,0,1,0,1,0,2.321266786,-41.51081403,-3.643382483,-3.4,1,-7.532018111,-0.054201257,-0.437440997,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,6.011348889,67,9.08409231,77.4,0,0,1,0,0,1,0,0,0,0,0,1,0,2.321266786,-41.51081403,-3.072743421,-10.4,1,-7.532018111,-1.635071255,-0.164767835,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.259582304,75,9.08409231,77.4,0,0,1,0,0,0,1,0,0,0,0,1,0,2.321266786,-41.51081403,-3.824510006,-2.4,1,-7.532018111,0.171637314,-0.523990652,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,7.792724149,82,9.08409231,77.4,0,0,1,0,0,0,0,0,1,0,0,1,0,2.321266786,-41.51081403,-1.291368161,4.6,1,-7.532018111,1.752507312,0.686441375,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,8.483698781,80,9.08409231,77.4,0,0,1,0,1,0,0,0,0,0,0,1,0,2.321266786,-41.51081403,-0.600393529,2.6,1,-7.532018111,1.300830169,1.016615473,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,2.642947983,68,9.08409231,77.4,0,0,1,0,0,0,1,0,0,0,0,1,0,2.321266786,-41.51081403,-6.441144327,-9.4,1,-7.532018111,-1.409232683,-1.774318577,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.089768471,71,9.08409231,77.4,0,0,1,0,0,0,1,0,0,0,0,1,0,2.321266786,-41.51081403,-3.994323839,-6.4,1,-7.532018111,-0.73171697,-0.605134195,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.103737153,74,9.08409231,77.4,0,0,1,0,0,0,0,0,0,1,0,1,0,2.321266786,-41.51081403,-3.980355157,-3.4,1,-7.532018111,-0.054201257,-0.598459424,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,6.165224532,70,9.08409231,77.4,0,0,1,0,0,0,0,0,1,0,0,1,0,2.321266786,-41.51081403,-2.918867778,-7.4,1,-7.532018111,-0.957555541,-0.091240169,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.405218532,70,9.08409231,77.4,0,0,1,0,0,1,0,0,0,0,0,1,0,2.321266786,-41.51081403,-3.678873778,-7.4,1,-7.532018111,-0.957555541,-0.454400094,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,8.968960171,79,9.08409231,77.4,0,0,1,0,1,0,0,0,0,0,0,1,0,2.321266786,-41.51081403,-0.115132139,1.6,1,-7.532018111,1.074991598,1.248491919,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,5.157550872,74,9.08409231,77.4,0,0,1,0,0,1,0,0,0,0,0,1,0,2.321266786,-41.51081403,-3.926541438,-3.4,1,-7.532018111,-0.054201257,-0.572745172,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1139,8.251853004,79,9.08409231,77.4,0,0,1,0,1,0,0,0,0,0,0,1,0,2.321266786,-41.51081403,-0.832239306,1.6,1,-7.532018111,1.074991598,0.905830696,1.587499991,-1.904742202,-1.140216132,-0.722730265,1.019207837
1140,7.903627029,105,7.915880962,103.8,0,0,1,0,1,0,0,0,0,0,1,1,0,1.153055438,-15.11081403,-0.012253933,1.2,1,-11.53201811,0.764360533,0.494477834,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,7.069288901,103,7.915880962,103.8,0,0,1,0,0,1,0,0,0,0,1,1,0,1.153055438,-15.11081403,-0.846592061,-0.8,1,-11.53201811,0.309384025,-0.628908918,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,7.962901299,101,7.915880962,103.8,0,0,1,0,1,0,0,0,0,0,1,1,0,1.153055438,-15.11081403,0.047020337,-2.8,1,-11.53201811,-0.145592482,0.574287119,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,8.132532517,105,7.915880962,103.8,0,0,1,0,1,0,0,0,0,0,1,1,0,1.153055438,-15.11081403,0.216651555,1.2,1,-11.53201811,0.764360533,0.802685483,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,7.861804756,102,7.915880962,103.8,0,0,1,0,1,0,0,0,0,0,1,1,0,1.153055438,-15.11081403,-0.054076206,-1.8,1,-11.53201811,0.081895771,0.438166627,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,6.641435449,93,7.915880962,103.8,0,0,1,0,0,0,1,0,0,0,1,1,0,1.153055438,-15.11081403,-1.274445513,-10.8,1,-11.53201811,-1.965498513,-1.204988188,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,6.996542694,99,7.915880962,103.8,0,0,1,0,0,0,1,0,0,0,1,1,0,1.153055438,-15.11081403,-0.919338268,-4.8,1,-11.53201811,-0.60056899,-0.726857366,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,7.361418071,97,7.915880962,103.8,0,0,1,0,0,0,0,0,0,1,1,1,0,1.153055438,-15.11081403,-0.554462891,-6.8,1,-11.53201811,-1.055545498,-0.235574335,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,9.161206506,109,7.915880962,103.8,0,0,1,0,0,0,0,0,1,0,1,1,0,1.153055438,-15.11081403,1.245325544,5.2,1,-11.53201811,1.674313548,2.187733933,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,7.01840086,96,7.915880962,103.8,0,0,1,0,0,0,0,0,0,1,1,1,0,1.153055438,-15.11081403,-0.897480102,-7.8,1,-11.53201811,-1.283033752,-0.697426643,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
1140,9.897623432,108,7.915880962,103.8,0,0,1,0,0,0,0,0,1,0,1,1,0,1.153055438,-15.11081403,1.98174247,4.2,1,-11.53201811,1.446825295,3.1792756,0.709360351,-0.639670194,0.876763968,-1.106547858,1.019207837
